Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
196615,2020-09-16T20:31:16+00:00,"Yooo I’ve been feeling hella  melancholy this whole month to cry happy tears rn really was a breath of fresh air. I’m just grateful to be alive and to share my heart + joy 🥺✨🥰
Ase",1306329827746734081,ᒪ ᗩ S S ᗩ ᓰ,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,593,200,1,yooo ’ feeling hella melancholy whole month cry happy tears rn really breath fresh air ’ grateful alive share heart joy 🥺✨🥰ase,yooo i ’ ve been feel hella melancholy thi whol month to cry happy tear rn really was a breath of fresh air i ’ m just grateful to be aliv and to shar my heart joy 🥺✨🥰as,"['pleading_face', 'sparkles', 'smiling_face_with_hearts']"
197284,2020-09-16T19:39:47+00:00,"Happy 49th Birthday TODAY to one of my favorite female comedians and actresses, Amy Poehler! I saw her in @Disney @Pixar’s Inside Out (2015) as Joy, Sisters (also 2015) with my Mom together and even Parks And Recreation (you may know her from ALL of those)! #TheBig50NextYear 5️⃣0️⃣ https://t.co/W88dLmXGeT",1306316874960035841,Aman Grewal The YouTubing Gaming Brony 🎮🌈🦄😃💕,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",['TheBig50NextYear'],1365,4882,1,happy 49th birthday today one favorite female comedians actresses amy poehler saw disney pixar ’ inside 2015 joy sisters also 2015 mom together even parks recreation may know thebig50nextyear 5️⃣0️⃣,happy 49th birthday today to one of my favorit femal comedian and actresse amy poehler i saw her in disney pixar ’ s insid out 2015 as joy sister also 2015 with my mom together and even park and recreation you may know her from all of thos thebig50nextyear 5️⃣0️⃣,"['keycap_5', 'keycap_0']"
198380,2020-09-16T18:11:07+00:00,@stevestone What about the guy on Twitter claiming that our guys have “buzzers” imbedded in their gold chains to tip them off on pitches🤣😂. Always gonna be haters and doubters &amp; dummies. I love this team and you &amp; @jasonbenetti are a joy to listen to.,1306294558402269192,Mark,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,133,172,1,stevestone guy twitter claiming guys “ buzzers ” imbedded gold chains tip pitches🤣😂 always gon na haters doubters amp dummies love team amp jasonbenetti joy listen,steveston what about the guy on twitter claim that our guy hav “ buzzer ” imbedded in their gold chain to tip them off on pitches🤣😂 alway gon na be hater and doubter amp dummie i lov thi team and you amp jasonbenetti are a joy to listen to,"['rolling_on_the_floor_laughing', 'face_with_tears_of_joy']"
198820,2020-09-16T17:39:57+00:00,Happy Birthday  Beautiful!   Wishing you a blessed decade filled with bountiful joy! https://t.co/92aasdDKqx,1306286718254034945,Larvetta L. Loftin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,979,988,1,happy birthday beautiful wishing blessed decade filled bountiful joy,happy birthday beautiful wish you a blessed decad filled with bountiful joy,[]
201003,2020-09-16T14:59:27+00:00,"@RickeySmiley Like, i really love you. It warms my heart i have a special needs baby boy and this part of your ministry makes my heart smile with joy. God Bless you and keep you always.",1306246326980620288,BLACK WOMEN ROCK,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,103,231,1,rickeysmiley like really love warms heart special needs baby boy part ministry makes heart smile joy god bless keep always,rickeysmiley lik i really lov you it warm my heart i hav a special need baby boy and thi part of your ministry make my heart smil with joy god bles you and keep you alway,[]
203493,2020-09-16T07:36:28+00:00,"It’s the joy + the strength + the black queer representation + the friendship FOR ME! 

https://t.co/un0HbQmlZg",1306134844947210242,ᒪ ᗩ S S ᗩ ᓰ,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,593,200,1,’ joy strength black queer representation friendship,it ’ s the joy the strength the black queer representation the friendship for me,[]
203874,2020-09-16T05:32:18+00:00,Amir Garrett has increased my fandom for him tonight. Personality plus and a rare joy for the game https://t.co/4U2ZuHe5TM,1306103595713073152,Herb Lawrence,2,8,55,0,"[-87.940033, 41.644102]","Chicago, IL",0,22913,3274,1,amir garrett increased fandom tonight personality plus rare joy game,amir garrett has increased my fandom for him tonight personality plu and a rar joy for the gam,[]
204992,2020-09-16T03:50:37+00:00,"@foes4sports @MonieFreshh Thank you so much, Becky! Glad we could bring some joy to your day!",1306078005895278592,Dwayne Reed,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,61222,173,1,foes4sports moniefreshh thank much becky glad could bring joy day,foes4sport moniefreshh thank you so much becky glad we could br som joy to your day,[]
205953,2020-09-16T03:21:59+00:00,"@JoyTaylorTalks Joy, check on your coworker Skip",1306070801045753857,Teddy Geauxinue ™,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,567,702,1,joytaylortalks joy check coworker skip,joytaylortalk joy check on your coworker skip,[]
210218,2020-09-17T22:43:49+00:00,@Adam_Ouahmane @aunty_chan @AlexisBevels @IMHOtheShow That’s how she laughs. Wow. Do you always make fun of people expressing joy?!,1306725574459695106,Darbelonely 🇪🇸,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,14507,1384,1,adamouahmane auntychan alexisbevels imhotheshow ’ laughs wow always make fun people expressing joy,adamouahman auntychan alexisbevel imhotheshow that ’ s how she laugh wow do you alway mak fun of peopl express joy,[]
210460,2020-09-17T22:19:43+00:00,@_placeyourBETS Yea. I knew that was coming. They will not steal my joy.,1306719509831716866,Brian Vaxter,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1834,1732,1,placeyourbets yea knew coming steal joy,placeyourbet yea i knew that was com they will not steal my joy,[]
210806,2020-09-17T21:48:27+00:00,"If you didn't already read about Lexi's butterflies, let me add this again to my feed. I had a lot of fun discovering there was a butterfly sanctuary just a 15 minute bike ride from me. I definitely have Lexi and her family to thank for that. I hope this brings you all some joy. https://t.co/i3mndrSkf2 https://t.co/v6oaXDHZMt",1306711639421530112,"Olivia, but much less spooky (She/her)",1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,659,472,1,didnt already read lexis butterflies let add feed lot fun discovering butterfly sanctuary 15 minute bike ride definitely lexi family thank hope brings joy,if you didnt already read about lexi butterflie let me add thi again to my feed i had a lot of fun discover ther was a butterfly sanctuary just a 15 minut bik rid from me i definitely hav lexi and her family to thank for that i hop thi bring you all som joy,[]
211467,2020-09-17T20:56:46+00:00,@TheView @sunny You know what Sunny I think you Whoppi snd Joy ste great however I cant watch tbe show any longer it physically makes me sick to hear MeAgain shes so horrible and she gose along with tRump bs. I really feel for you.,1306698634059223045,BLACK WOMEN ROCK,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,103,231,1,theview sunny know sunny think whoppi snd joy ste great however cant watch tbe show longer physically makes sick hear meagain shes horrible gose along trump bs really feel,theview sunny you know what sunny i think you whoppi snd joy ste great however i cant watch tbe show any longer it physically make me sick to hear meagain she so horribl and she gos along with trump bs i really feel for you,[]
214103,2020-09-17T17:36:21+00:00,"Y’all. This New York Fashion Week model is also a Chicagoland girl! We don’t deserve you, but we thank you, queen! If you’re not following @melissablake, you’re missing out on a lot of joy! https://t.co/tgeL68Qw8U",1306648197373349888,Darbelonely 🇪🇸,0,1,46,0,"[-87.940033, 41.644102]","Chicago, IL",0,14507,1384,1,’ new york fashion week model also chicagoland girl ’ deserve thank queen ’ following melissablake ’ missing lot joy,y ’ all thi new york fashion week model is also a chicagoland girl we don ’ t deserv you but we thank you queen if you ’ re not follow melissablak you ’ re miss out on a lot of joy,[]
214408,2020-09-17T17:13:50+00:00,Watching marie kondo to find inspiration in purging my apt...... im afraid im gonna end up throwing everything out bc i dont think anything really sparks joy??? 🥴,1306642529853599744,Meeks,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,299,218,1,watching marie kondo find inspiration purging apt im afraid im gon na end throwing everything bc dont think anything really sparks joy 🥴,watch mari kondo to find inspiration in purg my apt im afraid im gon na end up throw everyth out bc i dont think anyth really spark joy 🥴,['woozy_face']
217195,2020-09-17T13:40:59+00:00,@manishtanks damn. this does not spark joy 😭😭,1306588965307383808,lil nad x,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,613,612,1,manishtanks damn spark joy 😭😭,manishtank damn thi doe not spark joy 😭😭,"['loudly_crying_face', 'loudly_crying_face']"
219390,2020-09-17T04:37:49+00:00,@emphaticphatty c’mon black boy joy!!!!!! ❤️✨,1306452273233625088,Gardy Gilbert,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,568,679,1,emphaticphatty c ’ mon black boy joy ❤️✨,emphaticphatty c ’ mon black boy joy ❤️✨,"['red_heart', 'sparkles']"
219420,2020-09-17T04:35:01+00:00,randomly thinking of this video/ b*n shapiro’s inability to say pu**y out loud always brings me joy 😭 https://t.co/TcgeruEEIB,1306451567785250817,lil nad x,2,0,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,613,612,1,randomly thinking video bn shapiro ’ inability say puy loud always brings joy 😭,randomly think of thi video bn shapiro ’ s inability to say puy out loud alway bring me joy 😭,['loudly_crying_face']
219721,2020-09-17T04:04:42+00:00,My favorite restaurant is Joy’s Noodles in Lincoln Park. Yummy yummy food! @LakeviewEast #lovinlakeview https://t.co/Rb8lk3Bw14,1306443939285737473,Moe,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",['lovinlakeview'],7,198,1,favorite restaurant joy ’ noodles lincoln park yummy yummy food lakevieweast lovinlakeview,my favorit restaurant is joy ’ s noodle in lincoln park yummy yummy food lakevieweast lovinlakeview,[]
219770,2020-09-17T03:58:48+00:00,Pure joy🔥 https://t.co/nvRebyZtqn,1306442456557391872,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4230,1,pure joy🔥,pur joy🔥,['fire']
224470,2020-09-18T22:26:13+00:00,"Simply be❣️ May the joy and miracle of each moment, full to the brim, bring you peace and joy 💝 @ Lincoln Park Zoo https://t.co/3FCc0wDR0w",1307083535048757256,Carly Grace: Intersectional & Integrative Coaching,0,0,0,0,"[-87.63372346, 41.92098524]","Chicago, IL",0,471,1693,1,simply be❣️ may joy miracle moment full brim bring peace joy 💝 lincoln park zoo,simply be❣️ may the joy and miracl of each moment full to the brim br you peac and joy 💝 lincoln park zoo,"['heart_exclamation', 'heart_with_ribbon']"
225032,2020-09-18T21:33:27+00:00,"You can’t deny your genes...
.
.
.
.
.
#chicago #crazygirl #sillybaby #colombian #bestgenesever #happiness #joy #chicagoan #inlove😍 #parenthood #16montholdbaby @ Chicago, Illinois https://t.co/0kYrSGzPAU",1307070252459732992,juliana cardona,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['chicago', 'crazygirl', 'sillybaby', 'colombian', 'bestgenesever', 'happiness', 'joy', 'chicagoan', 'inlove', 'parenthood', '16montholdbaby']",248,586,1,’ deny geneschicago crazygirl sillybaby colombian bestgenesever happiness joy chicagoan inlove😍 parenthood 16montholdbaby chicago illinois,you can ’ t deny your geneschicago crazygirl sillybaby colombian bestgenesever happines joy chicagoan inlove😍 parenthood 16montholdbaby chicago illinoi,['smiling_face_with_heart-eyes']
226623,2020-09-18T19:12:39+00:00,Hahn: When you mix in the effort to play through a pandemic...this team brought some happiness or at least distraction to fans who may have suffered in the real world. It was nice to witness something that brought joy to people during a difficult time. @WGNNews #WhiteSox,1307034820648808451,Josh Frydman,0,1,17,0,"[-87.940033, 41.644102]","Chicago, IL",['WhiteSox'],3600,1019,1,hahn mix effort play team brought happiness least distraction fans may suffered real world nice witness something brought joy people difficult time wgnnews whitesox,hahn when you mix in the effort to play through a team brought som happines or at least distraction to fan who may hav suffered in the real world it was nic to witnes someth that brought joy to peopl dur a difficult tim wgnnew whitesox,[]
227008,2020-09-18T18:43:12+00:00,@berryshan @alderac I hope more do the same. It was a joy to go out and do it. ♥️,1307027410177662981,"Olivia, but much less spooky (She/her)",0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,659,472,1,berryshan alderac hope joy go ♥️,berryshan alderac i hop mor do the sam it was a joy to go out and do it ♥️,['heart_suit']
227816,2020-09-18T17:35:42+00:00,@Hamidadjado @jada3_p Oloun!!! Our heart full of joy #FC,1307010420687941633,Bidenky🦅,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",['FC'],7670,1003,1,hamidadjado jada3p oloun heart full joy fc,hamidadjado jada3p oloun our heart full of joy fc,[]
228548,2020-09-18T16:41:57+00:00,"@km8nyc @TheView @MeghanMcCain @kimKBaltimore @JoyVBehar Joy’s the one who dressed in black face, Kim should be the one insulted.",1306996895630458881,Kim,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,160,863,1,km8nyc theview meghanmccain kimkbaltimore joyvbehar joy ’ one dressed black face kim one insulted,km8nyc theview meghanmccain kimkbaltimor joyvbehar joy ’ s the one who dressed in black fac kim should be the one insulted,[]
229337,2020-09-18T15:44:40+00:00,I love the ladies on @TheView! I bet Kimberly Klacik regrets that slick ass comment she tried to make to Joy. Sonny got in her ass.,1306982480042311680,Keith Harris,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,314,204,1,love ladies theview bet kimberly klacik regrets slick ass comment tried make joy sonny got ass,i lov the ladie on theview i bet kimberly klacik regret that slick ass comment she tried to mak to joy sonny got in her ass,[]
229489,2020-09-18T15:34:49+00:00,"I don’t want to steal anyone’s joy, but The Town ain’t it. Released a decade ago today? Who cares. The only time it ever comes up is when some Jon Hamm fan uses it to “prove” he’s been in a good movie. He hasn’t. No one likes The Town. Bargain-bin, bean-town Blu-ray. Watch Heat.",1306980003297595397,Tom Cathcart,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,515,2107,1,’ want steal anyone ’ joy town ’ released decade ago today cares time ever comes jon hamm fan uses “ prove ” ’ good movie ’ one likes town bargainbin beantown bluray watch heat,i don ’ t want to steal anyon ’ s joy but the town ain ’ t it released a decad ago today who care the only tim it ever come up is when som jon hamm fan use it to “ prov ” he ’ s been in a good movi he hasn ’ t no one like the town bargainbin beantown bluray watch heat,[]
231894,2020-09-18T12:06:30+00:00,"May all those celebrating #RoshHashanah have joy and fulfillment in 5781. Praying that this new year brings us all together more closely in unity against hate. Shana tovah, friends!",1306927576317820929,Manilan Houle,3,14,84,0,"[-87.940033, 41.644102]","Chicago, IL",['RoshHashanah'],6256,5698,1,may celebrating roshhashanah joy fulfillment 5781 praying new year brings us together closely unity hate shana tovah friends,may all thos celebrat roshhashanah hav joy and fulfillment in 5781 pray that thi new year bring us all together mor closely in unity against hat shana tovah friend,[]
232780,2020-09-18T05:54:04+00:00,These next 10 days are either going to bring me so much joy or make me extremely depressed.,1306833849754804224,Special Fire Force Company #5 Captain,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,517,632,1,next 10 days either going bring much joy make extremely depressed,thes next 10 day are either go to br me so much joy or mak me extremely depressed,[]
235829,2020-09-18T01:09:36+00:00,"For the night shift - LOVERS ROCK is that kind of essential, uplifting work that makes you remember why you love movies. At their best, they can instill such unifying joy in you, and this is 70 straight minutes of that. #NYFF https://t.co/n5MxKbsewh",1306762263026642951,"I'm Clint Worthington. jk, Dr. Michael Morbius at",0,1,9,0,"[-87.940033, 41.644102]","Chicago, IL",['NYFF'],3714,4160,1,night shift lovers rock kind essential uplifting work makes remember love movies best instill unifying joy 70 straight minutes nyff,for the night shift lover rock is that kind of essential uplift work that make you remember why you lov movie at their best they can instill such unify joy in you and thi is 70 straight minute of that nyff,[]
236190,2020-09-18T00:39:49+00:00,"Meet Executive Chef Jason Hilger of Foster Walker, he loves Korean and Vietnamese cuisine! What makes Chef Jason smile? Sashimi and spending time with his pride and joy, his Pudelpointer Otto! 
#HeoresBehindTheFood 
We’reNthistogether
#SmileBehindTheMask
#WildcatWellness
#NUeats https://t.co/mEnaMJTjWc",1306754766161293315,Northwestern Dining,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['HeoresBehindTheFood', 'SmileBehindTheMask', 'WildcatWellness', 'NUeats']",1557,40,1,meet executive chef jason hilger foster walker loves korean vietnamese cuisine makes chef jason smile sashimi spending time pride joy pudelpointer otto heoresbehindthefood ’ renthistogethersmilebehindthemaskwildcatwellnessnueats,meet executiv chef jason hilger of foster walker he love korean and vietnames cuisin what make chef jason smil sashimi and spend tim with his prid and joy his pudelpointer otto heoresbehindthefood we ’ renthistogethersmilebehindthemaskwildcatwellnessnueat,[]
236191,2020-09-18T00:39:40+00:00,"@dmillerabc7 Gotta find joy wherever you can, right?",1306754730241282050,Laurence Holmes,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,79887,1071,1,dmillerabc7 got ta find joy wherever right,dmillerabc7 got ta find joy wherever you can right,[]
238148,2020-09-19T21:24:30+00:00,"Maichard was God sent for us seniors to find happiness seeing them brings love peace joy and togetherness to this life uncertainty,our faith to be stronger thats our Maine and Rj Faulkerson #ALDUBOpenHeavensDoor",1307430388034424832,chicagoMom/AdNforever,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",['ALDUBOpenHeavensDoor'],87,127,1,maichard god sent us seniors find happiness seeing brings love peace joy togetherness life uncertaintyour faith stronger thats maine rj faulkerson aldubopenheavensdoor,maichard was god sent for us senior to find happines see them bring lov peac joy and togethernes to thi lif uncertaintyour faith to be stronger that our main and rj faulkerson aldubopenheavensdoor,[]
239438,2020-09-19T19:20:03+00:00,"Play Super Mario Galaxy with Joy-Con! It feels miles better than the Pro Controller. Trust me!! 

It perfectly replicates the Wii’s controls 👌🏼",1307399071259414539,Greysun Morales,7,3,28,0,"[-87.940033, 41.644102]","Chicago, IL",0,2188,2784,1,play super mario galaxy joycon feels miles better pro controller trust perfectly replicates wii ’ controls 👌🏼,play super mario galaxy with joycon it feel mile better than the pro controller trust me it perfectly replicate the wii ’ s control 👌🏼,['OK_hand_medium-light_skin_tone']
239524,2020-09-19T19:09:33+00:00,Cleaning out our closet and finding that the clothes that bring my boyfriend joy bring me only disgust and recoilment,1307396427384053760,ZojoJojo,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,222,407,1,cleaning closet finding clothes bring boyfriend joy bring disgust recoilment,clean out our closet and find that the clothe that br my boyfriend joy br me only disgust and recoilment,[]
240143,2020-09-19T18:14:50+00:00,Just posted a photo @ Community Joy Garden https://t.co/UrdRR0UCmU,1307382659174338567,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1678,1663,1,posted photo community joy garden,just posted a photo community joy garden,[]
240396,2020-09-19T17:57:47+00:00,whewwwww ion think y’all understand the joy i get from this new update https://t.co/rzNfHFT4Tr,1307378367008829446,lj,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,249,301,1,whewwwww ion think ’ understand joy get new update,whewwwww ion think y ’ all understand the joy i get from thi new updat,[]
241192,2020-09-19T16:52:59+00:00,"Do you all remember that fleeting moment of joy we all had for this guy? And how, if even for an instant, it felt like before it all started going downhill?

That was it... that’s the best 2020 has to offer. https://t.co/kDVV1uy9fd",1307362059475136512,"Rylie, legally",0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1062,423,1,remember fleeting moment joy guy even instant felt like started going downhillthat ’ best 2020 offer,do you all remember that fleet moment of joy we all had for thi guy and how if even for an instant it felt lik befor it all started go downhillthat was it that ’ s the best 2020 has to offer,[]
241729,2020-09-19T16:07:32+00:00,Tears of joy #RoarForRichie,1307350623323435008,Michelle Lynn,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['RoarForRichie'],168,347,1,tears joy roarforrichie,tear of joy roarforrichi,[]
241905,2020-09-19T15:51:42+00:00,my friend is happy as hell and all i can do is cry tears of joy,1307346638743236610,J.🖤,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2686,1777,1,friend happy hell cry tears joy,my friend is happy as hell and all i can do is cry tear of joy,[]
247082,2020-09-19T02:10:10+00:00,"Just asked my son if he wanted the ps5 and he said “Father, I would have to respectfully decline the offer that you have brought to the table. While it would bring to me great joy to own a PlayStation 5, I would much rather start focusing on my future with stocks”",1307139893370421250,Sam Raimi,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,59,113,1,asked son wanted ps5 said “ father would respectfully decline offer brought table would bring great joy playstation 5 would much rather start focusing future stocks ”,just asked my son if he wanted the ps5 and he said “ father i would hav to respectfully declin the offer that you hav brought to the t whil it would br to me great joy to own a playstation 5 i would much rather start focus on my futur with stock ”,[]
249799,2020-09-20T23:21:59+00:00,"Birthday boy was all smiles and my heart was full. As a mom I don’t think there’s a greater joy than seeing my babies happy. #boymom #pisces #marchbaby #boy #evtrys @ Chicago, Illinois https://t.co/r75dPNYQWc",1307822342723248128,EvLaLuz,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['boymom', 'pisces', 'marchbaby', 'boy', 'evtrys']",56,445,1,birthday boy smiles heart full mom ’ think ’ greater joy seeing babies happy boymom pisces marchbaby boy evtrys chicago illinois,birthday boy was all smile and my heart was full as a mom i don ’ t think ther ’ s a greater joy than see my babie happy boymom pisce marchbaby boy evtry chicago illinoi,[]
250508,2020-09-20T22:09:32+00:00,@RBraceySherman @ChiAbortionFund Please enjoy! Hope the candles bring you peace and joy! ✨,1307804112680103937,Bright Endeavors,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3372,1412,1,rbraceysherman chiabortionfund please enjoy hope candles bring peace joy ✨,rbraceysherman chiabortionfund pleas enjoy hop the candle br you peac and joy ✨,['sparkles']
251004,2020-09-20T21:24:04+00:00,So much joy #everydayiscaturday @ Hermosa https://t.co/xrt9lPueE2,1307792666869092354,Telling myself to stop doom-scrolling,0,0,0,0,"[-87.734708, 41.924309]","Chicago, IL",['everydayiscaturday'],1772,2324,1,much joy everydayiscaturday hermosa,so much joy everydayiscaturday hermosa,[]
251075,2020-09-20T21:16:45+00:00,"What a professional, what a footballer, what a human and what a joy to be around everyday! 👏🏼 https://t.co/ENAMl4tm0S",1307790829256429569,Scott Parkinson,0,6,260,1,"[-87.940033, 41.644102]","Chicago, IL",0,3506,624,1,professional footballer human joy around everyday 👏🏼,what a professional what a footballer what a human and what a joy to be around everyday 👏🏼,['clapping_hands_medium-light_skin_tone']
253367,2020-09-20T18:25:29+00:00,"This was a Super Fly Photoshoot. LemonPepper to the world...

#BirdPets #ParakeetsOfInstagram @ Community Joy Garden https://t.co/PUuJTFZUFN",1307747726034169861,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL","['BirdPets', 'ParakeetsOfInstagram']",1678,1663,1,super fly photoshoot lemonpepper worldbirdpets parakeetsofinstagram community joy garden,thi was a super fly photoshoot lemonpepper to the worldbirdpet parakeetsofinstagram community joy garden,[]
253567,2020-09-20T18:14:31+00:00,Just posted a photo @ Community Joy Garden https://t.co/5FrNh8B54p,1307744965003374592,Pearl BlackPearl,0,0,0,0,"[-87.6022, 41.73099]","Chicago, IL",0,1678,1663,1,posted photo community joy garden,just posted a photo community joy garden,[]
260525,2020-09-20T01:16:29+00:00,@Debra_SHEbra *tears of joy,1307488771907219458,Kathy Copas,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,360,254,1,debrashebra tears joy,debrashebra tear of joy,[]
262166,2020-09-21T22:52:18+00:00,@uoregon and @SUEtheTrex together...I weep with joy. https://t.co/mb6Vd1WS8w,1308177262030860288,Dr. K. V. V.,0,0,2,0,"[-87.833698, 41.850023]","Forest Park, IL",0,719,800,1,uoregon suethetrex togetheri weep joy,uoregon and suethetrex togetheri weep with joy,[]
266699,2020-09-21T15:46:25+00:00,"@JaxonJackrabbit I’m a giant child, so farting sparks joy.",1308070082900353026,Jyno Husky,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3862,1973,1,jaxonjackrabbit ’ giant child farting sparks joy,jaxonjackrabbit i ’ m a giant child so fart spark joy,[]
268617,2020-09-21T12:09:55+00:00,"I want the best for all that I have loved because regardless of our time in each other’s space, joy and freedom is still all of ours to have.",1308015600170676224,Rodney Perry - Create w/ Life as King,0,5,9,1,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1200,1,want best loved regardless time ’ space joy freedom still,i want the best for all that i hav loved becaus regardles of our tim in each other ’ s spac joy and freedom is still all of our to hav,[]
270882,2020-09-21T02:55:34+00:00,crying tears of joy about zendayas emmy win :’),1307876094171852800,aly 🌊,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,178,814,1,crying tears joy zendayas emmy win ’,cry tear of joy about zendaya emmy win ’,[]
277961,2020-09-22T18:02:29+00:00,"One thing I do like about remote learning/working from home is the random pillow fights with My Joy. 

—🥰🦄",1308466716209557508,"Sincerely, Tyra: #SlayTheDream",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1378,5003,1,one thing like remote learningworking home random pillow fights joy —🥰🦄,one th i do lik about remot learningwork from hom is the random pillow fight with my joy —🥰🦄,"['smiling_face_with_hearts', 'unicorn']"
278799,2020-09-22T16:55:54+00:00,and the whole wide world will be jumping for joy!!  #DitchMitch2020 https://t.co/V9cV4jaSNf,1308449959436582913,"Rohan A. Anand, PMP",0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['DitchMitch2020'],773,783,1,whole wide world jumping joy ditchmitch2020,and the whol wid world will be jump for joy ditchmitch2020,[]
280361,2020-09-22T14:47:17+00:00,Harry Styles looks like a grandpa who stepped out to grab an Almond Joy. https://t.co/K3WJpZ3Ta7,1308417591438913539,Strange.SOL,0,1,26,0,"[-87.940033, 41.644102]","Chicago, IL",0,3344,1077,1,harry styles looks like grandpa stepped grab almond joy,harry style look lik a grandpa who stepped out to grab an almond joy,[]
280875,2020-09-22T14:00:26+00:00,Congratulations to our very own @duskobrozovic and @marijam770 🎉🍾 ✨🥂 We wish you a lifetime of love and joy paired with great food and exquisite wine! 💕💕💕 @ Topaz https://t.co/KtnJoNF4Yc,1308405802466783234,Topaz Cafe,0,0,0,0,"[-87.91158661, 41.75402431]","Burr Ridge, IL",0,574,882,1,congratulations duskobrozovic marijam770 🎉🍾 ✨🥂 wish lifetime love joy paired great food exquisite wine 💕💕💕 topaz,congratulation to our very own duskobrozovic and marijam770 🎉🍾 ✨🥂 we wish you a lifetim of lov and joy paired with great food and exquisit win 💕💕💕 topaz,"['party_popper', 'bottle_with_popping_cork', 'sparkles', 'clinking_glasses', 'two_hearts', 'two_hearts', 'two_hearts']"
282667,2020-09-22T05:31:16+00:00,@ZachLaVoy Eh he’s not worth the effort. He’s just a sad loser who will never know joy in his life.,1308277663069597696,"Mary Jo C., M.L.I.S.",0,0,2,0,"[-87.8194653, 41.95677]","Harwood Heights, IL",0,556,376,1,zachlavoy eh ’ worth effort ’ sad loser never know joy life,zachlavoy eh he ’ s not worth the effort he ’ s just a sad loser who will never know joy in his lif,[]
282960,2020-09-22T04:43:19+00:00,What an experience... what a joy.,1308265596346400771,Tinkerbell with Melanin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1792,1012,1,experience joy,what an experienc what a joy,[]
284018,2020-09-22T03:04:57+00:00,@thebootylord The joy of shame,1308240841077555200,Winnebago Embargo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,281,736,1,thebootylord joy shame,thebootylord the joy of sham,[]
286169,2020-09-22T00:22:41+00:00,@NothingSumthin You can’t use the joy-cons? UGH.,1308200007540105216,BUENOS NOCHES……BITCH!,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,646,498,1,nothingsumthin ’ use joycons ugh,nothingsumthin you can ’ t use the joycon ugh,[]
