Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
174976,2022-01-25T16:07:09+00:00,"Find your joy 🌈 @ Chicago, Illinois https://t.co/pc1uEYlrBB",1486007744691851265,Jennifer Hall,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,334,260,1,find joy 🌈 chicago illinois,find your joy 🌈 chicago illinoi,['rainbow']
177629,2022-01-25T02:03:10+00:00,"Don’t Settle For Just Being Happy, Settle In Nothing Less Than God’s Joy!
 @simongordon1",1485795347184160778,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,384,19,1,’ settle happy settle nothing less god ’ joy simongordon1,don ’ t settl for just be happy settl in noth les than god ’ s joy simongordon1,[]
177644,2022-01-25T02:00:58+00:00,"Your Joy Has Public Purpose!
   @simongordon1",1485794796824416261,Triedstone Church of Chicago,0,0,0,0,"[-87.658155, 41.70466482639313]",Triedstone Full Gospel Baptist Church,0,384,19,1,joy public purpose simongordon1,your joy has public purpos simongordon1,[]
178182,2022-01-25T00:36:13+00:00,"Rewatching All-Stars season 2 to bring some joy into my life. I forgot how iconic the @Alaska5000 Cherry Bomb performance was. My soul needed that, thank you 💕",1485773466565595138,heather,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,823,1205,1,rewatching allstars season 2 bring joy life forgot iconic alaska5000 cherry bomb performance soul needed thank 💕,rewatch allstar season 2 to br som joy into my lif i forgot how iconic the alaska5000 cherry bomb performanc was my soul needed that thank you 💕,['two_hearts']
178273,2022-01-25T00:25:46+00:00,My heart was bursting with joy at this point.  Thank you Wrestling for bringing these two fantastic humans into my life. https://t.co/s4R3EXEdFD,1485770839027064835,val capone: she/her,0,0,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,2914,2919,1,heart bursting joy point thank wrestling bringing two fantastic humans life,my heart was burst with joy at thi point thank you wrestl for bring thes two fantastic human into my lif,[]
178309,2022-01-25T00:19:09+00:00,What a joy it was to welcome @MSaavedraTV from @cbschicago back home to PJ23! #OnceAPantherAlwaysAPanther #WelcomeHome #cbsChicago #chicathschools #archchicago #ChicagoCatholic #PantherPride #ThePJ23Difference #CatholicEducation https://t.co/j4HAyDi6tE,1485769171375996929,Pope John XXIII,0,1,4,1,"[-87.68862800000001, 42.032575]",Pope John XXIII School,"['OnceAPantherAlwaysAPanther', 'WelcomeHome', 'cbsChicago', 'chicathschools', 'archchicago', 'ChicagoCatholic', 'PantherPride', 'ThePJ23Difference', 'CatholicEducation']",220,162,1,joy welcome msaavedratv cbschicago back home pj23 onceapantheralwaysapanther welcomehome cbschicago chicathschools archchicago chicagocatholic pantherpride thepj23difference catholiceducation,what a joy it was to welcom msaavedratv from cbschicago back hom to pj23 onceapantheralwaysapanther welcomehom cbschicago chicathschool archchicago chicagocatholic pantherprid thepj23differenc catholiceducation,[]
178840,2022-01-26T22:50:57+00:00,"always a joy, and never a surprise, to find Chicago artists on this list every year 💫👏🏼 https://t.co/fM6UysgIxi",1486471751613784065,Kristie Kahns,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,76,553,1,always joy never surprise find chicago artists list every year 💫👏🏼,alway a joy and never a surpris to find chicago artist on thi list every year 💫👏🏼,"['dizzy', 'clapping_hands_medium-light_skin_tone']"
179698,2022-01-26T20:16:38+00:00,@IAMJHUD @IAMANITABAKER Anita... you bring me joy! 💯❤😍,1486432916804706311,Patasa,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,718,1964,1,iamjhud iamanitabaker anita bring joy 💯❤😍,iamjhud iamanitabaker anita you br me joy 💯❤😍,"['hundred_points', 'red_heart', 'smiling_face_with_heart-eyes']"
179895,2022-01-26T19:42:27+00:00,"Thank you BB!  You were the best and brought us a Super Bowl.  As someone in the sports world with my own struggles with anxiety,  thank you for sharing your story with the world.   Here is to finding joy in the next phase of life. https://t.co/iIfFbui853",1486424313058181122,Tim Lenahan,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1057,166,1,thank bb best brought us super bowl someone sports world struggles anxiety thank sharing story world finding joy next phase life,thank you bb you wer the best and brought us a super bowl as someon in the sport world with my own struggle with anxiety thank you for shar your story with the world her is to find joy in the next phas of lif,[]
181860,2022-01-26T14:28:17+00:00,"Comment your selection and then nominate 3 to do the same! Return to tell us what happened!

Our nominations: @6figga_dilla @seanlewiswgn @marcuslemonis 

#love #happiness #happy #joy #leadership #lead #work #chicago #nonprofit #nonprofitorganization #social #socialimpact https://t.co/IMrwpnd5AN",1486345253216993283,Dion’s Chicago Dream,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['love', 'happiness', 'happy', 'joy', 'leadership', 'lead', 'work', 'chicago', 'nonprofit', 'nonprofitorganization', 'social', 'socialimpact']",320,74,1,comment selection nominate 3 return tell us happenedour nominations 6figgadilla seanlewiswgn marcuslemonis love happiness happy joy leadership lead work chicago nonprofit nonprofitorganization social socialimpact,comment your selection and then nominat 3 to do the sam return to tell us what happenedour nomination 6figgadilla seanlewiswgn marcuslemoni lov happines happy joy leadership lead work chicago nonprofit nonprofitorganization social socialimpact,[]
182297,2022-01-26T12:42:17+00:00,"Watching the tears of joy flow out when the #happycouple celebrate their #firstdance as #husband &amp; #wife! 

https://t.co/2WsIijSFJN

#happinessproducer #crowdmover #eventdj #throwback2021#weddings #weddingideas #silverlakecountryclub https://t.co/M4r3rx0UPG",1486318574708965383,dj adrian,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['happycouple', 'firstdance', 'husband', 'wife', 'happinessproducer', 'crowdmover', 'eventdj', 'weddingideas', 'silverlakecountryclub']",194,546,1,watching tears joy flow happycouple celebrate firstdance husband amp wife happinessproducer crowdmover eventdj throwback2021weddings weddingideas silverlakecountryclub,watch the tear of joy flow out when the happycoupl celebrat their firstdanc as husband amp wif happinessproducer crowdmover eventdj throwback2021wedding weddingidea silverlakecountryclub,[]
184557,2022-01-26T00:52:37+00:00,"#NowWatching
Poltergeist (1982)
#TobeHooper

One of the greatest ghost stories ever put on film. There is no other horror movie that runs the range of emotions from joy to terror and everything in between like this 80s classic. Family horror done to perfection. https://t.co/cvCJJWpPhX https://t.co/oYBCTjXqxS",1486139980527321092,Friendly Gayborhood Daddyman,4,0,7,0,"[-87.940033, 41.644102]","Chicago, IL","['NowWatching', 'TobeHooper']",3490,1673,1,nowwatchingpoltergeist 1982tobehooperone greatest ghost stories ever put film horror movie runs range emotions joy terror everything like 80s classic family horror done perfection,nowwatchingpoltergeist 1982tobehooperon of the greatest ghost storie ever put on film ther is no other horror movi that run the rang of emotion from joy to terror and everyth in between lik thi 80s classic family horror don to perfection,[]
184723,2022-01-26T00:22:27+00:00,"Yes, you do! NLC is always full of joy! ❤️ https://t.co/qmsMJO2uUR",1486132391680913417,CPS Network 14,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1054,733,1,yes nlc always full joy ❤️,yes you do nlc is alway full of joy ❤️,['red_heart']
187344,2022-01-27T17:31:11+00:00,Look at the joy in Kaden’s eyes. https://t.co/T8U0eC52zK,1486753667319578627,CastIronman 🍳👨🏾‍🍳,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,252,1308,1,look joy kaden ’ eyes,look at the joy in kaden ’ s eye,[]
189511,2022-01-27T06:19:13+00:00,Tears of joy???😭😭😭,1486584562985623555,OAJ ***,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1244,891,1,tears joy😭😭😭,tear of joy😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
189859,2022-01-27T04:45:57+00:00,I know I’ve been doing a lot of wrestleposting tonight but this silly little sport has brought me so much joy over the past two years. Truly a beacon in the darkest of times and I’ll forever be grateful for that.,1486561090171543552,picklebabe69,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,161,147,1,know ’ lot wrestleposting tonight silly little sport brought much joy past two years truly beacon darkest times ’ forever grateful,i know i ’ ve been do a lot of wrestlepost tonight but thi silly littl sport has brought me so much joy over the past two year truly a beacon in the darkest of time and i ’ ll forever be grateful for that,[]
196473,2022-01-28T07:03:14+00:00,@MikePortnoy He was loved and he brought the joy,1486958026770849795,ZosodeGordo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,10,164,1,mikeportnoy loved brought joy,mikeportnoy he was loved and he brought the joy,[]
198142,2022-01-28T01:19:59+00:00,"@ginnysimmons I would! But I tried. And I was afraid the face I was forced to make would be irreversible. Couldn’t do it. It’s like an assault on humor and joy. Good luck, my friend.",1486871644610121729,Emily Achler,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,871,419,1,ginnysimmons would tried afraid face forced make would irreversible ’ ’ like assault humor joy good luck friend,ginnysimmon i would but i tried and i was afraid the fac i was forced to mak would be irreversibl couldn ’ t do it it ’ s lik an assault on humor and joy good luck my friend,[]
201299,2022-01-29T17:40:11+00:00,"@Gemi_Cakes WHAT'S THE JOY BEHIND GETTING FILLED WITH RANDOM SEMEN THAT MAY BE POTENTIALLY LETHAL? CHOOSE LIFE UNTIL YOU FIND YOUR PARTNER THAT WILL BE YOUR ""ONLY"" PARTNER, CARRY ON! 🤦🏽‍♂️😩😫🤷🏽‍♂️",1487480707601551372,Caribbean Infused,4,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,954,2879,1,gemicakes whats joy behind getting filled random semen may potentially lethal choose life find partner partner carry 🤦🏽‍♂️😩😫🤷🏽‍♂️,gemicake what the joy behind gett filled with random semen that may be potentially lethal choos lif until you find your partner that will be your only partner carry on 🤦🏽‍♂️😩😫🤷🏽‍♂️,"['man_facepalming_medium_skin_tone', 'weary_face', 'tired_face', 'man_shrugging_medium_skin_tone']"
203055,2022-01-29T09:02:05+00:00,I was privileged to watch you in Amadeus years ago on Broadway and have never forgotten your compelling performance. You are an unforgettable joy! https://t.co/7L5LlTyGcs,1487350325661118470,LeBon Travel Culture,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,10007,10579,1,privileged watch amadeus years ago broadway never forgotten compelling performance unforgettable joy,i was privileged to watch you in amadeu year ago on broadway and hav never forgotten your compell performanc you are an unforgett joy,[]
203513,2022-01-29T05:27:54+00:00,"@JJWilliamsWON Might I recommend Encanto?  Watching it now &amp; feeling better about the uncertainty that is my life these days, perhaps it will help fill your day w joy tomorrow?  💜",1487296422684864514,val capone: she/her,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2914,2919,1,jjwilliamswon might recommend encanto watching amp feeling better uncertainty life days perhaps help fill day w joy tomorrow 💜,jjwilliamswon might i recommend encanto watch it now amp feel better about the uncertainty that is my lif thes day perhap it will help fill your day w joy tomorrow 💜,['purple_heart']
203950,2022-01-29T03:57:46+00:00,@CaitlinClark22 a double/double tonight. Not her best game but was a joy watching her in person tonight. @IowaWBB https://t.co/ezFz8DOyr9,1487273739809087490,Big Tim,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1108,1000,1,caitlinclark22 doubledouble tonight best game joy watching person tonight iowawbb,caitlinclark22 a doubledoubl tonight not her best gam but was a joy watch her in person tonight iowawbb,[]
205683,2022-01-30T23:54:41+00:00,"So happy for the handful of dudes I’ve boinked who are Bengals fans. Finally, the joy I was unwilling to give you.",1487937342564446208,Hannah Roeschlein,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,596,595,1,happy handful dudes ’ boinked bengals fans finally joy unwilling give,so happy for the handful of dude i ’ ve boinked who are bengal fan finally the joy i was unwill to giv you,[]
205898,2022-01-30T23:33:04+00:00,"The AFL is QB rich--Gonna be a joy watching these young guns duel: Burrow,Mahomes,Allen,Herbert",1487931900765294603,Keith Johnson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2247,2577,1,afl qb richgonna joy watching young guns duel burrowmahomesallenherbert,the afl is qb richgonna be a joy watch thes young gun duel burrowmahomesallenherbert,[]
206218,2022-01-30T23:16:33+00:00,"NEVER let anyone steal your Joy! If you do, you only have yourself to blame.",1487927745350877187,Andre Rogers,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1107,2073,1,never let anyone steal joy blame,never let anyon steal your joy if you do you only hav yourself to blam,[]
206911,2022-01-30T22:19:35+00:00,"John Herdman says ""we're becoming a football country"" and looks like he's about to weep tears of joy, you love to see it",1487913407185657858,Elizabeth Cotignola,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2199,608,1,john herdman says becoming football country looks like hes weep tears joy love see,john herdman say wer becom a football country and look lik hes about to weep tear of joy you lov to see it,[]
207782,2022-01-30T20:40:32+00:00,"Squeezed a little joy out of this one 
Wordle 225 4/6

⬛⬛⬛⬛⬛
⬛⬛🟩🟨⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩",1487888480722210817,Frank N. Stanker,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,591,557,1,squeezed little joy one wordle 225 46⬛⬛⬛⬛⬛⬛⬛🟩🟨⬛🟩⬛🟨🟨⬛🟩🟩🟩🟩🟩,squeezed a littl joy out of thi one wordl 225 46⬛⬛⬛⬛⬛⬛⬛🟩🟨⬛🟩⬛🟨🟨⬛🟩🟩🟩🟩🟩,"['black_large_square', 'black_large_square', 'black_large_square', 'black_large_square', 'black_large_square', 'black_large_square', 'black_large_square', 'green_square', 'yellow_square', 'black_large_square', 'green_square', 'black_large_square', 'yellow_square', 'yellow_square', 'black_large_square', 'green_square', 'green_square', 'green_square', 'green_square', 'green_square']"
207795,2022-01-30T20:39:37+00:00,@Stephen_Kellogg Ordered!! Thanks for the reminder. My middle name is Joy and SOJ is in my top 5 Fave SK tunes.,1487888252514230274,Kim Boggs,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,569,1354,1,stephenkellogg ordered thanks reminder middle name joy soj top 5 fave sk tunes,stephenkellogg ordered thank for the reminder my middl nam is joy and soj is in my top 5 fav sk tune,[]
208060,2022-01-30T20:10:26+00:00,"Oh my stars, the joy I just got out of inhaling a big ol’ bowl of Leapin’ Lemurs &amp; oat milk.",1487880906635460621,val capone: she/her,1,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,2914,2919,1,oh stars joy got inhaling big ol ’ bowl leapin ’ lemurs amp oat milk,oh my star the joy i just got out of inhal a big ol ’ bowl of leapin ’ lemur amp oat milk,[]
209741,2022-01-30T16:10:55+00:00,"This is fun! I like when Soap Twitter has something to talk about. Characters I want back on canvas to fill the void: Chelsea, Stephanie, Andrew Donovan, Joy Wesley, and more focus on Shelle. #days",1487820630238052360,Not Boyfriends,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['days'],312,797,1,fun like soap twitter something talk characters want back canvas fill void chelsea stephanie andrew donovan joy wesley focus shelle days,thi is fun i lik when soap twitter has someth to talk about character i want back on canva to fill the void chelsea stephani andrew donovan joy wesley and mor focu on shell day,[]
210856,2022-01-30T08:27:50+00:00,"@mysticl @BrianDeeseNEC @WHCOS @POTUS @UnionPacific @WabtecCorp @Tesla @elonmusk yeah, I bet, why use public funds for public transit projects, when we can pay for joy rides 🤡  - that was the goal of the loop after all",1487704091367251977,Damiaen,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,123,334,1,mysticl briandeesenec whcos potus unionpacific wabteccorp tesla elonmusk yeah bet use public funds public transit projects pay joy rides 🤡 goal loop,mysticl briandeesenec whco potu unionpacific wabteccorp tesla elonmusk yeah i bet why use public fund for public transit project when we can pay for joy ride 🤡 that was the goal of the loop after all,['clown_face']
211908,2022-01-30T03:51:39+00:00,"May the God of hope fill you with all joy and peace as you trust in him, so that you may overflow with hope by the power of the Holy Spirit.

Romans 15:13 ❤️",1487634588675489794,Nikki Carpenter,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1114,1129,1,may god hope fill joy peace trust may overflow hope power holy spiritromans 1513 ❤️,may the god of hop fill you with all joy and peac as you trust in him so that you may overflow with hop by the power of the holy spiritroman 1513 ❤️,['red_heart']
212642,2022-01-30T01:59:03+00:00,The joy of dressing is an art. https://t.co/tnRdNWCOWi,1487606251164950530,Kre8tive Myne™,0,2,34,0,"[-87.940033, 41.644102]","Chicago, IL",0,2212,2138,1,joy dressing art,the joy of dress is an art,[]
215379,2022-01-31T18:47:53+00:00,@itme_chantelle Everything sparks joy tho!!! Lol,1488222522294341638,AB,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,456,881,1,itmechantelle everything sparks joy tho lol,itmechantell everyth spark joy tho lol,[]
215513,2022-01-31T18:26:14+00:00,"I don’t get joy outta seeing random people lose their jobs, even if they deserve it. Unlike most of y’all, I reserve that joy for idiots I know in real life.",1488217072853307413,Rev. Uncle Slo ,0,1,2,2,"[-87.940033, 41.644102]","Chicago, IL",0,1572,1093,1,’ get joy outta seeing random people lose jobs even deserve unlike ’ reserve joy idiots know real life,i don ’ t get joy outta see random peopl los their job even if they deserv it unlik most of y ’ all i reserv that joy for idiot i know in real lif,[]
216228,2022-01-31T16:40:36+00:00,Some joy 🐾 https://t.co/AxUywVKJLC,1488190487844507664,Steve Quinlan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,210,620,1,joy 🐾,som joy 🐾,['paw_prints']
216958,2022-01-31T14:27:51+00:00,@NealSchonMusic @JourneyOfficial @CustomGibson @jimdunlopusa @ernieball @chromeheartsusa @AppleMusic You're playing this song and to me in my ears listening to it it sounds like my name is in there oh God what an imagination I have but like I said every time you play it brings joy to my heart and I thank you for that so very much Neal Schon you are the best !🤗🌹💗🌹,1488157082088054794,June Slattery,0,0,1,0,"[-87.860054, 41.732715]","Justice, IL",0,24,92,1,nealschonmusic journeyofficial customgibson jimdunlopusa ernieball chromeheartsusa applemusic youre playing song ears listening sounds like name oh god imagination like said every time play brings joy heart thank much neal schon best 🤗🌹💗🌹,nealschonmusic journeyofficial customgibson jimdunlopusa ernieball chromeheartsusa applemusic your play thi song and to me in my ear listen to it it sound lik my nam is in ther oh god what an imagination i hav but lik i said every tim you play it bring joy to my heart and i thank you for that so very much neal schon you are the best 🤗🌹💗🌹,"['hugging_face', 'rose', 'growing_heart', 'rose']"
216988,2022-01-31T14:22:00+00:00,@NealSchonMusic I love how you are just so serious about what you are playing there you look like a man on a mission awesome photo and every time you play it brings me joy thank you sir for making this 57-year-old rocking lady happy and her heart !🤗🤗🤗💗💗💗💗💗🌹,1488155610709479430,June Slattery,0,0,0,0,"[-87.860054, 41.732715]","Justice, IL",0,24,92,1,nealschonmusic love serious playing look like man mission awesome photo every time play brings joy thank sir making 57yearold rocking lady happy heart 🤗🤗🤗💗💗💗💗💗🌹,nealschonmusic i lov how you are just so seriou about what you are play ther you look lik a man on a mission awesom photo and every tim you play it bring me joy thank you sir for mak thi 57yearold rock lady happy and her heart 🤗🤗🤗💗💗💗💗💗🌹,"['hugging_face', 'hugging_face', 'hugging_face', 'growing_heart', 'growing_heart', 'growing_heart', 'growing_heart', 'growing_heart', 'rose']"
219068,2022-01-31T02:34:41+00:00,"What a joy to see many many people and skills function together as one! A beautiful picture of the body of Christ!

https://t.co/qoozK7oFah 

#ChiUnitePray #Chicago #prayer #John17 https://t.co/NwxPNIHOig",1487977606637043713,Chicagoland United in Prayer,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['ChiUnitePray', 'Chicago', 'prayer', 'John17']",214,203,1,joy see many many people skills function together one beautiful picture body christ chiunitepray chicago prayer john17,what a joy to see many many peopl and skill function together as one a beautiful pictur of the body of christ chiunitepray chicago prayer john17,[]
